row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,current_runtime_unavailable,rotational_flow_api_available_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,current_runtime_unavailable,angular_drag_calibration_allowed_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,current_runtime_unavailable,expected_opposing_moment_sign_count,24,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,current_runtime_unavailable,all_expected_presets_present,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,current_runtime_unavailable,body_drag_retune_ready,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,current_runtime_unavailable,pressure_center_retune_ready,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,current_runtime_unavailable,angular_drag_retune_ready,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,current_runtime_unavailable,runtime_preset_mutation_explicitly_enabled,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,current_runtime_unavailable,static_airframe_runtime_retune_allowed,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,current_runtime_unavailable,max_body_drag_relative_delta,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,current_runtime_unavailable,max_pressure_center_delta_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,current_runtime_unavailable,max_current_damping_torque_magnitude_nm,0.144,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,current_runtime_unavailable,review_mode,current_audit,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,current_runtime_unavailable,source_runtime_info,mixed,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,preset_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,config_blend_candidate_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,suggested_body_drag_candidate_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,suggested_pressure_center_candidate_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,config_blend_policy_reviewed_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,runtime_config_auto_apply_allowed_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,angular_drag_review_required_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,rotational_sweep_case_count,24,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,rotational_baseline_static_request_ready_count,24,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,rotational_flow_api_required_count,24,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,rotational_flow_api_available_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,angular_drag_calibration_allowed_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,expected_opposing_moment_sign_count,24,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,all_expected_presets_present,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,body_drag_retune_ready,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,pressure_center_retune_ready,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,angular_drag_retune_ready,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,runtime_preset_mutation_explicitly_enabled,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,static_airframe_runtime_retune_allowed,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,max_body_drag_relative_delta,0,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,max_pressure_center_delta_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,max_current_damping_torque_magnitude_nm,0.144,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,review_mode,test_runtime_blocked,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,test_runtime_fit_ready_blocked,source_runtime_info,mixed,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,live_runtime_full_multi_axis_candidate_unreviewed,preset_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,live_runtime_full_multi_axis_candidate_unreviewed,config_blend_candidate_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,live_runtime_full_multi_axis_candidate_unreviewed,suggested_body_drag_candidate_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,live_runtime_full_multi_axis_candidate_unreviewed,suggested_pressure_center_candidate_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,live_runtime_full_multi_axis_candidate_unreviewed,config_blend_policy_reviewed_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,live_runtime_full_multi_axis_candidate_unreviewed,runtime_config_auto_apply_allowed_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,live_runtime_full_multi_axis_candidate_unreviewed,angular_drag_review_required_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,live_runtime_full_multi_axis_candidate_unreviewed,rotational_sweep_case_count,24,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,live_runtime_full_multi_axis_candidate_unreviewed,rotational_baseline_static_request_ready_count,24,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,live_runtime_full_multi_axis_candidate_unreviewed,rotational_flow_api_required_count,24,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,live_runtime_full_multi_axis_candidate_unreviewed,rotational_flow_api_available_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,live_runtime_full_multi_axis_candidate_unreviewed,angular_drag_calibration_allowed_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,live_runtime_full_multi_axis_candidate_unreviewed,expected_opposing_moment_sign_count,24,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,live_runtime_full_multi_axis_candidate_unreviewed,all_expected_presets_present,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,live_runtime_full_multi_axis_candidate_unreviewed,body_drag_retune_ready,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,live_runtime_full_multi_axis_candidate_unreviewed,pressure_center_retune_ready,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
a4mc_l2_static_airframe_runtime_retune_readiness_gate_scenario,live_runtime_full_multi_axis_candidate_unreviewed,angular_drag_retune_ready,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRuntimeRetuneReadinessGate.java,,current_l2_static_airframe_runtime_retune_readiness_gate,Readiness gate keeps runtime preset mutation closed unless config review rotational evidence and explicit enablement are all present.
