row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
neurobem_packet_dataset_metric,NeuroBEM_dataset,inertia_yy_kg_m2,0.0021,kg*m^2,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,dataset_metadata,Readme gives diagonal inertia elements.
neurobem_packet_dataset_metric,NeuroBEM_dataset,inertia_zz_kg_m2,0.0043,kg*m^2,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,dataset_metadata,Readme gives diagonal inertia elements.
neurobem_packet_dataset_metric,NeuroBEM_dataset,has_vicon_ground_truth,1,boolean,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,dataset_metadata,"Readme describes Vicon position, velocity, pose, acceleration, and body-rate measurements."
neurobem_packet_flight_inventory,all_flights,flight_count,95,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,flight_inventory,Parsed dataset lines from Flights.txt.
neurobem_packet_flight_inventory,testset_segments,segment_count,13,count,docs/data/raw/neurobem/testset.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/testset.txt,test_split_inventory,Parsed nonempty lines from testset.txt.
neurobem_packet_flight_inventory,all_flights,target_velocity_count,59,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,flight_inventory,"Target velocities are parsed from the human-readable flight comments, not measured speed maxima."
neurobem_packet_flight_inventory,all_flights,target_velocity_min_m_s,0.25,m/s,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,flight_inventory,"Target velocities are parsed from the human-readable flight comments, not measured speed maxima."
neurobem_packet_flight_inventory,all_flights,target_velocity_median_m_s,2,m/s,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,flight_inventory,"Target velocities are parsed from the human-readable flight comments, not measured speed maxima."
neurobem_packet_flight_inventory,all_flights,target_velocity_max_m_s,3.25,m/s,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,flight_inventory,"Target velocities are parsed from the human-readable flight comments, not measured speed maxima."
neurobem_packet_flight_date_inventory,2021-02-03,flight_count,17,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,flight_inventory,
neurobem_packet_flight_date_inventory,2021-02-05,flight_count,20,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,flight_inventory,
neurobem_packet_flight_date_inventory,2021-02-18,flight_count,28,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,flight_inventory,
neurobem_packet_flight_date_inventory,2021-02-23,flight_count,30,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,flight_inventory,
neurobem_packet_flight_motion_inventory,3d circle,flight_count,14,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,3d circle,target_velocity_range_m_s,0.45..3.25,m/s,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,
neurobem_packet_flight_motion_inventory,3d circle ccw,flight_count,4,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,3d circle ccw,target_velocity_range_m_s,2.75..3.25,m/s,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,
neurobem_packet_flight_motion_inventory,battery test 01,flight_count,1,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,battery test 02,flight_count,1,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,battery test 03,flight_count,1,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,battery test 04,flight_count,1,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,battery test 05,flight_count,1,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,battery test 06,flight_count,1,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,battery test 08,flight_count,1,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,battery test 09,flight_count,1,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,circle,flight_count,4,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,circle,target_velocity_range_m_s,2..3,m/s,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,
neurobem_packet_flight_motion_inventory,cpc,flight_count,9,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,ellipse,flight_count,1,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,ellipse,target_velocity_range_m_s,2.4..2.4,m/s,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,
neurobem_packet_flight_motion_inventory,lemniscate,flight_count,21,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,lemniscate,target_velocity_range_m_s,0.35..2,m/s,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,
neurobem_packet_flight_motion_inventory,linear oscillation,flight_count,10,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,linear oscillation,target_velocity_range_m_s,2..2.6,m/s,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,
neurobem_packet_flight_motion_inventory,random points 1,flight_count,1,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,random points 2,flight_count,1,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,random points 3,flight_count,1,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,random points 4,flight_count,1,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,random points 5,flight_count,1,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,random points 6,flight_count,1,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,random points 7,flight_count,2,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,random points 8,flight_count,1,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,random points 9,flight_count,1,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,satellite,flight_count,1,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,satellite x,flight_count,4,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,satellite y,flight_count,3,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,vertical oscillation,flight_count,2,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,vertical oscillation,target_velocity_range_m_s,1..1.7,m/s,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,
neurobem_packet_flight_motion_inventory,wobbly circle 4 parts,flight_count,2,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,wobbly circle 4 parts,target_velocity_range_m_s,0.5..0.75,m/s,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,
neurobem_packet_flight_motion_inventory,wobbly circle 9 parts,flight_count,2,count,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,Motion label is parsed from the text before the first comma in the Flights.txt comment.
neurobem_packet_flight_motion_inventory,wobbly circle 9 parts,target_velocity_range_m_s,0.25..0.5,m/s,docs/data/raw/neurobem/Flights.txt,https://download.ifi.uzh.ch/rpg/NeuroBEM/Flights.txt,trajectory_family_inventory,
neurobem_packet_column_schema,column_1,quantity,time [s],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: t
neurobem_packet_column_schema,column_2,quantity,angular acceleration body x [rad/s^2],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: ang acc x
neurobem_packet_column_schema,column_3,quantity,angular acceleration body y [rad/s^2],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: ang acc y
neurobem_packet_column_schema,column_4,quantity,angular acceleration body z [rad/s^2],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: ang acc z
neurobem_packet_column_schema,column_5,quantity,angular velocity body x [rad/s],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: ang vel x
neurobem_packet_column_schema,column_6,quantity,angular velocity body y [rad/s],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: ang vel y
neurobem_packet_column_schema,column_7,quantity,angular velocity body z [rad/s],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: ang vel z
neurobem_packet_column_schema,column_8,quantity,quaternion qx,text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: qx
neurobem_packet_column_schema,column_9,quantity,quaternion qy,text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: qy
neurobem_packet_column_schema,column_10,quantity,quaternion qz,text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: qz
neurobem_packet_column_schema,column_11,quantity,quaternion qw,text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: qw
neurobem_packet_column_schema,column_12,quantity,acceleration body x [m/s^2],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: acc x
neurobem_packet_column_schema,column_13,quantity,acceleration body y [m/s^2],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: acc y
neurobem_packet_column_schema,column_14,quantity,acceleration body z [m/s^2],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: acc z
neurobem_packet_column_schema,column_15,quantity,velocity body x [m/s],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: vel x
neurobem_packet_column_schema,column_16,quantity,velocity body y [m/s],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: vel y
neurobem_packet_column_schema,column_17,quantity,velocity body z [m/s],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: vel z
neurobem_packet_column_schema,column_18,quantity,position x [m],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: pos x
neurobem_packet_column_schema,column_19,quantity,position y [m],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: pos y
neurobem_packet_column_schema,column_20,quantity,position z [m],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: pos z
neurobem_packet_column_schema,column_21,quantity,motor speed back right [rad/s],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: mot 1
neurobem_packet_column_schema,column_22,quantity,motor speed front right [rad/s],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: mot 2
neurobem_packet_column_schema,column_23,quantity,motor speed back left  [rad/s],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: mot 3
neurobem_packet_column_schema,column_24,quantity,motor speed front left [rad/s],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: mot 4
neurobem_packet_column_schema,column_25,quantity,derivative motor speed 1 [rad/s^2],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: dmot 1
neurobem_packet_column_schema,column_26,quantity,derivative motor speed 2 [rad/s^2],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: dmot 2
neurobem_packet_column_schema,column_27,quantity,derivative motor speed 3 [rad/s^2],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: dmot 3
neurobem_packet_column_schema,column_28,quantity,derivative motor speed 4 [rad/s^2],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: dmot 4
neurobem_packet_column_schema,column_29,quantity,battery voltage [V],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,processed,Header abbreviation: vbat
neurobem_packet_column_schema,column_30,quantity,predicted force body x [N],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,prediction_or_residual,
neurobem_packet_column_schema,column_31,quantity,predicted force body y [N],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,prediction_or_residual,
neurobem_packet_column_schema,column_32,quantity,predicted force body z [N],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,prediction_or_residual,
neurobem_packet_column_schema,column_33,quantity,predicted torque body x [Nm],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,prediction_or_residual,
neurobem_packet_column_schema,column_34,quantity,predicted torque body y [Nm],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,prediction_or_residual,
neurobem_packet_column_schema,column_35,quantity,predicted torque body z [Nm],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,prediction_or_residual,
neurobem_packet_column_schema,column_36,quantity,residual force body x [N],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,prediction_or_residual,
neurobem_packet_column_schema,column_37,quantity,residual force body y [N],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,prediction_or_residual,
neurobem_packet_column_schema,column_38,quantity,residual force body z [N],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,prediction_or_residual,
neurobem_packet_column_schema,column_39,quantity,residual torque body x [Nm],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,prediction_or_residual,
neurobem_packet_column_schema,column_40,quantity,residual torque body y [Nm],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,prediction_or_residual,
neurobem_packet_column_schema,column_41,quantity,residual torque body z [Nm],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,prediction_or_residual,
neurobem_packet_extraction_target,body_velocity,columns_15_17,velocity body x/y/z [m/s],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,future_residual_drag_fit,Regress residual force against body-axis speed and dynamic pressure.
neurobem_packet_extraction_target,body_acceleration,columns_12_14,acceleration body x/y/z [m/s^2],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,future_residual_drag_fit,Reconstruct measured force with mass 0.772 kg.
neurobem_packet_extraction_target,motor_speed,columns_21_24,motor speed back/front right/left [rad/s],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,future_residual_drag_fit,Separate thrust scale and rotor-speed-dependent residuals.
neurobem_packet_extraction_target,battery_voltage,column_29,battery voltage [V],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,future_residual_drag_fit,Cross-check sag and power availability during agile residual fits.
neurobem_packet_extraction_target,predicted_force,columns_30_32,predicted force body x/y/z [N],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,future_residual_drag_fit,Compare published model prediction with measured acceleration-derived force.
neurobem_packet_extraction_target,residual_force,columns_36_38,residual force body x/y/z [N],text,docs/data/raw/neurobem/Readme.md,https://download.ifi.uzh.ch/rpg/NeuroBEM/Readme.md,future_residual_drag_fit,Direct target for residual-aerodynamics packet if predictions archive is sampled.
neurobem_packet_method,method,scope_and_caveat,This packet caches only NeuroBEM metadata. Use it to plan a future residual-aerodynamics extraction from processed_data.zip or predictions.tar.xz. Do not download the large archives into the repository without an explicit storage decision.,text,docs/data/raw/neurobem/Readme.md,https://rpg.ifi.uzh.ch/NeuroBEM.html; https://download.ifi.uzh.ch/rpg/NeuroBEM/,method,Full archives are 225-659 MB each in the public directory listing.
