row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
nanodrone_sysid_packet_source_inventory,idsia_nanodrone_sysid_benchmark,test_csv_file_count,3,files,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/README.md,https://raw.githubusercontent.com/idsia-robotics/nanodrone-sysid-benchmark/main/README.md,source_inventory,Melon is trajectory-held-out test split.
nanodrone_sysid_packet_source_inventory,idsia_nanodrone_sysid_benchmark,train_sample_count,55599,samples,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/README.md,https://raw.githubusercontent.com/idsia-robotics/nanodrone-sysid-benchmark/main/README.md,source_inventory,Loaded train rows.
nanodrone_sysid_packet_source_inventory,idsia_nanodrone_sysid_benchmark,test_sample_count,19497,samples,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/README.md,https://raw.githubusercontent.com/idsia-robotics/nanodrone-sysid-benchmark/main/README.md,source_inventory,Loaded test rows.
nanodrone_sysid_packet_source_inventory,idsia_nanodrone_sysid_benchmark,trajectory_names,chirp|melon|random|square,text,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/README.md,https://raw.githubusercontent.com/idsia-robotics/nanodrone-sysid-benchmark/main/README.md,source_inventory,Loaded trajectory families.
nanodrone_sysid_packet_source_inventory,idsia_nanodrone_sysid_benchmark,paper_title,Nonlinear System Identification for a Nano-drone Benchmark,text,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/README.md,https://raw.githubusercontent.com/idsia-robotics/nanodrone-sysid-benchmark/main/README.md,source_inventory,README publication title.
nanodrone_sysid_packet_source_inventory,github_repository,url,https://github.com/idsia-robotics/nanodrone-sysid-benchmark,url,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/README.md,https://raw.githubusercontent.com/idsia-robotics/nanodrone-sysid-benchmark/main/README.md,source_url,Project repository.
nanodrone_sysid_packet_source_inventory,github_codeload_zip,url,https://codeload.github.com/idsia-robotics/nanodrone-sysid-benchmark/zip/refs/heads/main,url,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/README.md,https://raw.githubusercontent.com/idsia-robotics/nanodrone-sysid-benchmark/main/README.md,source_url,Used as a repo download fallback when git clone/API access is unavailable.
nanodrone_sysid_packet_source_inventory,github_lfs_media_base,url,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data,url,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/README.md,https://raw.githubusercontent.com/idsia-robotics/nanodrone-sysid-benchmark/main/README.md,source_url,Used to fetch actual CSV contents behind Git LFS pointers.
nanodrone_sysid_packet_source_inventory,science_direct_article,url,https://www.sciencedirect.com/science/article/pii/S0967066126001152,url,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/README.md,https://raw.githubusercontent.com/idsia-robotics/nanodrone-sysid-benchmark/main/README.md,source_url,Published article landing page.
nanodrone_sysid_packet_source_inventory,arxiv_preprint,url,https://arxiv.org/abs/2512.14450,url,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/README.md,https://raw.githubusercontent.com/idsia-robotics/nanodrone-sysid-benchmark/main/README.md,source_url,Preprint link listed by the repository.
nanodrone_sysid_packet_model_constant,reference_physquad_model,mass,0.045,kg,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/models/models.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/models/models.py,source_model_constant,models.py phys_params m.
nanodrone_sysid_packet_model_constant,reference_physquad_model,gravity,9.81,m/s^2,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/models/models.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/models/models.py,source_model_constant,models.py phys_params g.
nanodrone_sysid_packet_model_constant,reference_physquad_model,arm_length,0.0353,m,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/models/models.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/models/models.py,source_model_constant,PhysQuadModel default arm_length.
nanodrone_sysid_packet_model_constant,reference_physquad_model,source_Kt,3.72e-08,N/(rad/s)^2,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/models/models.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/models/models.py,source_model_constant,PhysQuadModel default Kt.
nanodrone_sysid_packet_model_constant,reference_physquad_model,source_Kc,7.74e-12,N*m/(rad/s)^2,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/models/models.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/models/models.py,source_model_constant,PhysQuadModel default Kc.
nanodrone_sysid_packet_model_constant,reference_physquad_model,source_thrust_to_weight,2,x,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/models/models.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/models/models.py,source_model_constant,models.py phys_params thrust_to_weight.
nanodrone_sysid_packet_model_constant,reference_physquad_model,source_Tmax,0.8829,N,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/models/models.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/models/models.py,source_model_constant,T_max = thrust_to_weight*m*g.
nanodrone_sysid_packet_model_constant,reference_physquad_model,source_Jxx,2.3951e-05,kg*m^2,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/models/models.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/models/models.py,source_model_constant,models.py phys_params J.
nanodrone_sysid_packet_model_constant,reference_physquad_model,source_Jyy,2.3951e-05,kg*m^2,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/models/models.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/models/models.py,source_model_constant,models.py phys_params J.
nanodrone_sysid_packet_model_constant,reference_physquad_model,source_Jzz,3.2347e-06,kg*m^2,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/models/models.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/models/models.py,source_model_constant,models.py phys_params J.
nanodrone_sysid_packet_model_constant,reference_physquad_model,source_max_torque_roll,0.01,N*m,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/models/models.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/models/models.py,source_model_constant,models.py phys_params max_torque.
nanodrone_sysid_packet_model_constant,reference_physquad_model,source_max_torque_pitch,0.01,N*m,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/models/models.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/models/models.py,source_model_constant,models.py phys_params max_torque.
nanodrone_sysid_packet_model_constant,reference_physquad_model,source_max_torque_yaw,0.003,N*m,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/models/models.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/models/models.py,source_model_constant,models.py phys_params max_torque.
nanodrone_sysid_packet_column_schema,t,column_index,0,s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,time,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_column_schema,x,column_index,1,m,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,world_position_output,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_column_schema,y,column_index,2,m,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,world_position_output,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_column_schema,z,column_index,3,m,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,world_position_output,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_column_schema,qx,column_index,4,quaternion,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,world_orientation_output,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_column_schema,qy,column_index,5,quaternion,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,world_orientation_output,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_column_schema,qz,column_index,6,quaternion,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,world_orientation_output,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_column_schema,qw,column_index,7,quaternion,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,world_orientation_output,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_column_schema,vx,column_index,8,m/s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,world_linear_velocity_output,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_column_schema,vy,column_index,9,m/s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,world_linear_velocity_output,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_column_schema,vz,column_index,10,m/s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,world_linear_velocity_output,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_column_schema,wx,column_index,11,rad/s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,body_angular_velocity_output,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_column_schema,wy,column_index,12,rad/s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,body_angular_velocity_output,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_column_schema,wz,column_index,13,rad/s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,body_angular_velocity_output,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_column_schema,m1_rads,column_index,14,rad/s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,motor_angular_velocity_input,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_column_schema,m2_rads,column_index,15,rad/s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,motor_angular_velocity_input,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_column_schema,m3_rads,column_index,16,rad/s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,motor_angular_velocity_input,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_column_schema,m4_rads,column_index,17,rad/s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,motor_angular_velocity_input,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_column_schema,ax_body,column_index,18,m/s^2,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,body_acceleration_channel,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_column_schema,ay_body,column_index,19,m/s^2,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,body_acceleration_channel,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_column_schema,az_body,column_index,20,m/s^2,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/dataset/dataset.py,https://github.com/idsia-robotics/nanodrone-sysid-benchmark/blob/main/dataset/dataset.py,body_acceleration_channel,CSV column consumed by the repository dataset/model code.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,samples,6499,samples,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,duration,64.98,s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,dt_median,0.01,s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,dt_p95,0.01,s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,speed_p50,1.47812622551,m/s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,speed_p95,1.95173221221,m/s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,speed_max,3.00929252653,m/s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,omega_norm_p95,1.4958925131,rad/s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,omega_norm_max,7.37264142021,rad/s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,motor_rad_s_min,589.392913228,rad/s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,motor_rad_s_p50,1760.70190784,rad/s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,motor_rad_s_p95,1999.48273487,rad/s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,motor_rad_s_p99,2119.09667445,rad/s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,motor_rad_s_max,2490.4939241,rad/s,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,motor_rpm_p95,19093.6536528,rpm,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,motor_rpm_max,23782.4651257,rpm,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,motor_slew_abs_p95,3633.08497241,rad/s^2,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,motor_slew_abs_p99,7130.92763383,rad/s^2,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,sum_omega2_mean,12375635.0555,(rad/s)^2,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,sum_omega2_max,24161058.2628,(rad/s)^2,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,source_Kt_thrust_mean,0.460373624066,N,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,source_Kt_thrust_p95,0.566308021694,N,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,source_Kt_thrust_max,0.898791367377,N,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,source_Kt_thrust_to_weight_mean,1.04286697036,x,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,source_Kt_thrust_to_weight_p95,1.28283615742,x,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
nanodrone_sysid_packet_file_summary,test/melon_20251017_run1,az_body_p50,10.2376676973,m/s^2,docs/data/raw/nanodrone-sysid-benchmark-main/nanodrone-sysid-benchmark-main/data/test/melon_20251017_run1.actual.csv,https://media.githubusercontent.com/media/idsia-robotics/nanodrone-sysid-benchmark/main/data/test/melon_20251017_run1.csv,test_melon_file_summary,Per-file summary from downloaded Git LFS CSV.
