row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
blackbird_mirror_probe_packet_github_issue,issue_16,issue_number,16,number,docs/data/blackbird_mirror_probe_packet.csv,https://github.com/mit-aera/Blackbird-Dataset/issues/16,download_status,Open repository issue indicating current or historical dataset access problems.
blackbird_mirror_probe_packet_github_issue,issue_16,created_at,2021-01-11T05:01:38Z,timestamp,docs/data/blackbird_mirror_probe_packet.csv,https://github.com/mit-aera/Blackbird-Dataset/issues/16,download_status,Open repository issue indicating current or historical dataset access problems.
blackbird_mirror_probe_packet_github_issue,issue_16,updated_at,2021-03-21T17:36:05Z,timestamp,docs/data/blackbird_mirror_probe_packet.csv,https://github.com/mit-aera/Blackbird-Dataset/issues/16,download_status,Open repository issue indicating current or historical dataset access problems.
blackbird_mirror_probe_packet_github_issue,issue_16,title,Camera_Left_Depth/lossless.tar and Camera_Down_Depth dataset get HTTP Error 404: Not Found,text,docs/data/blackbird_mirror_probe_packet.csv,https://github.com/mit-aera/Blackbird-Dataset/issues/16,download_status,Open repository issue indicating current or historical dataset access problems.
blackbird_mirror_probe_packet_mirror_probe,academic_torrents_detail,http_status,200,status,docs/data/blackbird_mirror_probe_packet.csv,https://academictorrents.com/details/eb542a231dbeb2125e4ec88ddd18841a867c2656,mirror_candidate,The Blackbird Dataset: A large-scale dataset for UAV perception in aggressive flight - Academic Torrents
blackbird_mirror_probe_packet_mirror_probe,academic_torrents_torrent,http_status,200,status,docs/data/blackbird_mirror_probe_packet.csv,https://academictorrents.com/download/eb542a231dbeb2125e4ec88ddd18841a867c2656.torrent,mirror_candidate,Content-Type: application/x-bittorrent.
blackbird_mirror_probe_packet_mirror_inventory,academic_torrents_blackbird,torrent_sha1,35cb0d612c2c07e25510c3cbca054d150e5522e3,sha1,docs/data/blackbird_mirror_probe_packet.csv,https://academictorrents.com/download/eb542a231dbeb2125e4ec88ddd18841a867c2656.torrent,torrent_metadata,"SHA1 of downloaded .torrent metadata file, not BitTorrent infohash."
blackbird_mirror_probe_packet_mirror_inventory,academic_torrents_blackbird,torrent_name,BlackbirdDatasetData,text,docs/data/blackbird_mirror_probe_packet.csv,https://academictorrents.com/download/eb542a231dbeb2125e4ec88ddd18841a867c2656.torrent,torrent_metadata,Name field inside the torrent info dictionary.
blackbird_mirror_probe_packet_mirror_inventory,academic_torrents_blackbird,announce_tracker,https://academictorrents.com/announce.php,url,docs/data/blackbird_mirror_probe_packet.csv,https://academictorrents.com/download/eb542a231dbeb2125e4ec88ddd18841a867c2656.torrent,torrent_metadata,Tracker URL from torrent metadata.
blackbird_mirror_probe_packet_mirror_inventory,academic_torrents_blackbird,file_count,747,files,docs/data/blackbird_mirror_probe_packet.csv,https://academictorrents.com/download/eb542a231dbeb2125e4ec88ddd18841a867c2656.torrent,torrent_metadata,Total files listed in torrent metadata.
blackbird_mirror_probe_packet_mirror_inventory,academic_torrents_blackbird,total_size_bytes,4789641252217,bytes,docs/data/blackbird_mirror_probe_packet.csv,https://academictorrents.com/download/eb542a231dbeb2125e4ec88ddd18841a867c2656.torrent,torrent_metadata,Total byte size listed in torrent metadata.
blackbird_mirror_probe_packet_mirror_inventory,academic_torrents_blackbird,tar_file_count,560,files,docs/data/blackbird_mirror_probe_packet.csv,https://academictorrents.com/download/eb542a231dbeb2125e4ec88ddd18841a867c2656.torrent,torrent_metadata,Camera/image archive files in torrent metadata.
blackbird_mirror_probe_packet_mirror_inventory,academic_torrents_blackbird,mp4_file_count,187,files,docs/data/blackbird_mirror_probe_packet.csv,https://academictorrents.com/download/eb542a231dbeb2125e4ec88ddd18841a867c2656.torrent,torrent_metadata,Preview/video files in torrent metadata.
blackbird_mirror_probe_packet_mirror_inventory,academic_torrents_blackbird,csv_file_count,0,files,docs/data/blackbird_mirror_probe_packet.csv,https://academictorrents.com/download/eb542a231dbeb2125e4ec88ddd18841a867c2656.torrent,torrent_metadata,CSV files found by file-extension scan.
blackbird_mirror_probe_packet_mirror_inventory,academic_torrents_blackbird,actuator_or_mocap_name_match_count,0,files,docs/data/blackbird_mirror_probe_packet.csv,https://academictorrents.com/download/eb542a231dbeb2125e4ec88ddd18841a867c2656.torrent,torrent_metadata,Filenames matching rotor/pwm/state/groundTruth/imu/mocap tokens.
blackbird_mirror_probe_packet_mirror_inventory,academic_torrents_blackbird,images_folder_count,558,files,docs/data/blackbird_mirror_probe_packet.csv,https://academictorrents.com/download/eb542a231dbeb2125e4ec88ddd18841a867c2656.torrent,torrent_metadata,Files whose fourth path component is images.
blackbird_mirror_probe_packet_mirror_inventory,academic_torrents_blackbird,videos_folder_count,186,files,docs/data/blackbird_mirror_probe_packet.csv,https://academictorrents.com/download/eb542a231dbeb2125e4ec88ddd18841a867c2656.torrent,torrent_metadata,Files whose fourth path component is videos.
blackbird_mirror_probe_packet_mirror_probe,opendatalab.com/OpenDataLab/Blackbird,direct_raw_file_listing_detected,0,bool,docs/data/blackbird_mirror_probe_packet.csv,https://opendatalab.com/OpenDataLab/Blackbird,mirror_candidate,"HTTP 200, final URL https://opendatalab.com/OpenDataLab/Blackbird, HTML bytes 2643; static HTML scan only."
blackbird_mirror_probe_packet_mirror_probe,opendatalab.org.cn/OpenDataLab/Blackbird,direct_raw_file_listing_detected,0,bool,docs/data/blackbird_mirror_probe_packet.csv,https://opendatalab.org.cn/OpenDataLab/Blackbird,mirror_candidate,"HTTP 200, final URL https://opendatalab.org.cn/OpenDataLab/Blackbird, HTML bytes 2643; static HTML scan only."
blackbird_mirror_probe_packet_summary,blackbird_download_status,official_raw_endpoint_any_ok,0,bool,docs/data/blackbird_mirror_probe_packet.csv,http://blackbird-dataset.mit.edu/BlackbirdDatasetData,compact_download_handoff,True only if root or sample raw CSV probes returned 2xx.
blackbird_mirror_probe_packet_summary,blackbird_download_status,official_probe_status_max,502,status,docs/data/blackbird_mirror_probe_packet.csv,http://blackbird-dataset.mit.edu/BlackbirdDatasetData,compact_download_handoff,Useful quick signal; current 502 means official raw endpoint is still not usable from this run.
blackbird_mirror_probe_packet_summary,blackbird_download_status,github_download_related_open_issue_count,7,issues,docs/data/blackbird_mirror_probe_packet.csv,http://blackbird-dataset.mit.edu/BlackbirdDatasetData,compact_download_handoff,Open repository issues mentioning download/server/link/access availability.
blackbird_mirror_probe_packet_summary,blackbird_download_status,academic_torrent_available,1,bool,docs/data/blackbird_mirror_probe_packet.csv,https://academictorrents.com/details/eb542a231dbeb2125e4ec88ddd18841a867c2656,compact_download_handoff,Academic Torrents metadata file can be downloaded.
blackbird_mirror_probe_packet_summary,blackbird_download_status,academic_torrent_file_count,747,files,docs/data/blackbird_mirror_probe_packet.csv,https://academictorrents.com/details/eb542a231dbeb2125e4ec88ddd18841a867c2656,compact_download_handoff,Metadata file count; not locally downloaded data.
blackbird_mirror_probe_packet_summary,blackbird_download_status,academic_torrent_total_size_tb,4.78964125222,TB,docs/data/blackbird_mirror_probe_packet.csv,https://academictorrents.com/details/eb542a231dbeb2125e4ec88ddd18841a867c2656,compact_download_handoff,Torrent total size from metadata.
blackbird_mirror_probe_packet_summary,blackbird_download_status,academic_torrent_csv_file_count,0,files,docs/data/blackbird_mirror_probe_packet.csv,https://academictorrents.com/details/eb542a231dbeb2125e4ec88ddd18841a867c2656,compact_download_handoff,CSV files found in torrent metadata.
blackbird_mirror_probe_packet_summary,blackbird_download_status,blackbird_residual_fit_ready_from_probe,0,bool,docs/data/blackbird_mirror_probe_packet.csv,http://blackbird-dataset.mit.edu/BlackbirdDatasetData,compact_download_handoff,Raw state/RPM/mocap CSV access is still missing if this is 0.
blackbird_mirror_probe_packet_method,handoff_guidance,recommended_use,"Do not start Blackbird residual-force fitting from this packet alone. The official raw endpoint is still unavailable from probes, and the Academic Torrents metadata appears to mirror camera tar/video files but not the CSV/RPM/mocap files required for drag/residual calibration.",text,docs/data/blackbird_mirror_probe_packet.csv,https://academictorrents.com/details/eb542a231dbeb2125e4ec88ddd18841a867c2656,handoff_guidance,Retry official raw CSV downloads later or find a mirror that explicitly lists csv/blackbird_slash_rotor_rpm.csv and groundTruthPoses.csv.
