row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_static_airframe_run_matrix_preset,racingQuad,atlas_value_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,racingQuad,force_x_n,1.25,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,racingQuad,force_y_n,-0.5,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,racingQuad,force_z_n,3,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,racingQuad,force_magnitude_n,3.288236609491,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,racingQuad,moment_x_nm,0.20000000298,Nm,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,racingQuad,moment_y_nm,-0.10000000149,Nm,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,racingQuad,moment_z_nm,0.40000000596,Nm,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,racingQuad,moment_magnitude_nm,0.458257576324,Nm,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,racingQuad,pressure_center_offset_m,0.37416577213,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,racingQuad,status,OK,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,racingQuad,message,none,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,racingQuad,runtime_info,test-runtime,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,grid_nx,20,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,grid_ny,14,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,grid_nz,34,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,grid_cell_count,9520,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,cell_size_m,0.02,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,steps,64,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,inlet_speed_mps,14,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,solid_fraction,0.010924369748,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,request_force_moment,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,request_flow_atlas,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,invoked,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,succeeded,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,available,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,has_force_moment,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,has_flow_atlas,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,atlas_value_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,force_x_n,1.25,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,force_y_n,-0.5,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,force_z_n,3,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,force_magnitude_n,3.288236609491,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,moment_x_nm,0.20000000298,Nm,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,moment_y_nm,-0.10000000149,Nm,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,moment_z_nm,0.40000000596,Nm,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,moment_magnitude_nm,0.458257576324,Nm,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,pressure_center_offset_m,0.374165728323,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,status,OK,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,message,none,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,apDrone,runtime_info,test-runtime,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,grid_nx,20,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,grid_ny,12,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,grid_nz,34,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,grid_cell_count,8160,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,cell_size_m,0.02,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,steps,48,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,inlet_speed_mps,8,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,solid_fraction,0.008823529412,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,request_force_moment,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,request_flow_atlas,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,invoked,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,succeeded,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,available,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,has_force_moment,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,has_flow_atlas,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,atlas_value_count,0,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,force_x_n,1.25,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,force_y_n,-0.5,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,force_z_n,3,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,force_magnitude_n,3.288236609491,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,moment_x_nm,0.20000000298,Nm,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,moment_y_nm,-0.10000000149,Nm,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,moment_z_nm,0.40000000596,Nm,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,moment_magnitude_nm,0.458257576324,Nm,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,pressure_center_offset_m,0.374165728323,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,status,OK,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,message,none,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,cinewhoop,runtime_info,test-runtime,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,heavyLift,grid_nx,26,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,heavyLift,grid_ny,14,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,heavyLift,grid_nz,40,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
a4mc_l2_static_airframe_run_matrix_preset,heavyLift,grid_cell_count,14560,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2StaticAirframeRunMatrix.java,,current_l2_static_airframe_run,Reflected test-runtime static-airframe L2 force/moment run summary with raw atlas output disabled.
