row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
precip_water_packet_icas_heavy_rain_ct,ICAS_2020_heavy_rain_4319rpm,droplet_terminal_velocity_m_s,8.06,m/s,docs/data/precipitation_water_effect_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,reference_heavy_rain_ct_loss,ICAS 2020 Table 8 heavy-rain CFD with LWC=19 g/m3. Equivalent rain rate assumes the table's 8.06 m/s droplet terminal velocity and water density.
precip_water_packet_icas_heavy_rain_ct,ICAS_2020_heavy_rain_4319rpm,water_mass_flux_kg_m2_s,0.15314,kg/m^2/s,docs/data/precipitation_water_effect_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,reference_heavy_rain_ct_loss,ICAS 2020 Table 8 heavy-rain CFD with LWC=19 g/m3. Equivalent rain rate assumes the table's 8.06 m/s droplet terminal velocity and water density.
precip_water_packet_icas_heavy_rain_ct,ICAS_2020_heavy_rain_4319rpm,equivalent_rain_rate_mm_h,552.962888665998,mm/h,docs/data/precipitation_water_effect_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,reference_heavy_rain_ct_loss,ICAS 2020 Table 8 heavy-rain CFD with LWC=19 g/m3. Equivalent rain rate assumes the table's 8.06 m/s droplet terminal velocity and water density.
precip_water_packet_icas_heavy_rain_ct,ICAS_2020_heavy_rain_4319rpm,ct_no_rain,0.008217,CT,docs/data/precipitation_water_effect_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,reference_heavy_rain_ct_loss,ICAS 2020 Table 8 heavy-rain CFD with LWC=19 g/m3. Equivalent rain rate assumes the table's 8.06 m/s droplet terminal velocity and water density.
precip_water_packet_icas_heavy_rain_ct,ICAS_2020_heavy_rain_4319rpm,ct_with_rain,0.008,CT,docs/data/precipitation_water_effect_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,reference_heavy_rain_ct_loss,ICAS 2020 Table 8 heavy-rain CFD with LWC=19 g/m3. Equivalent rain rate assumes the table's 8.06 m/s droplet terminal velocity and water density.
precip_water_packet_icas_heavy_rain_ct,ICAS_2020_heavy_rain_4319rpm,ct_loss_percent,2.6408664962881856,%,docs/data/precipitation_water_effect_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,reference_heavy_rain_ct_loss,ICAS 2020 Table 8 heavy-rain CFD with LWC=19 g/m3. Equivalent rain rate assumes the table's 8.06 m/s droplet terminal velocity and water density.
precip_water_packet_icas_heavy_rain_ct,ICAS_2020_heavy_rain_6528rpm,rpm,6528.0,rpm,docs/data/precipitation_water_effect_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,reference_heavy_rain_ct_loss,ICAS 2020 Table 8 heavy-rain CFD with LWC=19 g/m3. Equivalent rain rate assumes the table's 8.06 m/s droplet terminal velocity and water density.
precip_water_packet_icas_heavy_rain_ct,ICAS_2020_heavy_rain_6528rpm,liquid_water_content_g_m3,19.0,g/m^3,docs/data/precipitation_water_effect_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,reference_heavy_rain_ct_loss,ICAS 2020 Table 8 heavy-rain CFD with LWC=19 g/m3. Equivalent rain rate assumes the table's 8.06 m/s droplet terminal velocity and water density.
precip_water_packet_icas_heavy_rain_ct,ICAS_2020_heavy_rain_6528rpm,droplet_mean_diameter_m,0.0028,m,docs/data/precipitation_water_effect_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,reference_heavy_rain_ct_loss,ICAS 2020 Table 8 heavy-rain CFD with LWC=19 g/m3. Equivalent rain rate assumes the table's 8.06 m/s droplet terminal velocity and water density.
precip_water_packet_icas_heavy_rain_ct,ICAS_2020_heavy_rain_6528rpm,droplet_terminal_velocity_m_s,8.06,m/s,docs/data/precipitation_water_effect_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,reference_heavy_rain_ct_loss,ICAS 2020 Table 8 heavy-rain CFD with LWC=19 g/m3. Equivalent rain rate assumes the table's 8.06 m/s droplet terminal velocity and water density.
precip_water_packet_icas_heavy_rain_ct,ICAS_2020_heavy_rain_6528rpm,water_mass_flux_kg_m2_s,0.15314,kg/m^2/s,docs/data/precipitation_water_effect_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,reference_heavy_rain_ct_loss,ICAS 2020 Table 8 heavy-rain CFD with LWC=19 g/m3. Equivalent rain rate assumes the table's 8.06 m/s droplet terminal velocity and water density.
precip_water_packet_icas_heavy_rain_ct,ICAS_2020_heavy_rain_6528rpm,equivalent_rain_rate_mm_h,552.962888665998,mm/h,docs/data/precipitation_water_effect_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,reference_heavy_rain_ct_loss,ICAS 2020 Table 8 heavy-rain CFD with LWC=19 g/m3. Equivalent rain rate assumes the table's 8.06 m/s droplet terminal velocity and water density.
precip_water_packet_icas_heavy_rain_ct,ICAS_2020_heavy_rain_6528rpm,ct_no_rain,0.008308,CT,docs/data/precipitation_water_effect_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,reference_heavy_rain_ct_loss,ICAS 2020 Table 8 heavy-rain CFD with LWC=19 g/m3. Equivalent rain rate assumes the table's 8.06 m/s droplet terminal velocity and water density.
precip_water_packet_icas_heavy_rain_ct,ICAS_2020_heavy_rain_6528rpm,ct_with_rain,0.008169,CT,docs/data/precipitation_water_effect_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,reference_heavy_rain_ct_loss,ICAS 2020 Table 8 heavy-rain CFD with LWC=19 g/m3. Equivalent rain rate assumes the table's 8.06 m/s droplet terminal velocity and water density.
precip_water_packet_icas_heavy_rain_ct,ICAS_2020_heavy_rain_6528rpm,ct_loss_percent,1.6730861819932663,%,docs/data/precipitation_water_effect_reference.csv,https://www.icas.org/icas_archive/ICAS2020/data/papers/ICAS2020_0482_paper.pdf,reference_heavy_rain_ct_loss,ICAS 2020 Table 8 heavy-rain CFD with LWC=19 g/m3. Equivalent rain rate assumes the table's 8.06 m/s droplet terminal velocity and water density.
precip_water_packet_rain_scan,racingQuad_nws_0.05_in_h,scenario,nws_0.05_in_h,label,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.05_in_h,rain_rate_mm_h,1.27,mm/h,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.05_in_h,rain_rate_in_h,0.05,in/h,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.05_in_h,water_mass_flux_kg_m2_s,0.0003517194444444445,kg/m^2/s,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.05_in_h,rotor_disk_area_m2,0.012667686977437443,m^2,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.05_in_h,all_rotors_water_g_s,0.017821887304401686,g/s,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.05_in_h,precipitation_wetness_proxy,0.03333333333333333,input,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.05_in_h,precipitation_thrust_loss_percent,0.30535822536604806,% generated,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.05_in_h,java_source_precipitation_thrust_loss_percent,0.166559032018,% current Java,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.05_in_h,rotor_precipitation_load_factor,0.002601680185598726,factor,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.05_in_h,rotor_precipitation_vibration_hover,0.001256847203018407,fraction,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.05_in_h,rain_impact_force_all_rotors_over_weight_at_8m_s,1.3216921767391933e-05,weight ratio,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.25_in_h,scenario,nws_0.25_in_h,label,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.25_in_h,rain_rate_mm_h,6.35,mm/h,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.25_in_h,rain_rate_in_h,0.25,in/h,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.25_in_h,water_mass_flux_kg_m2_s,0.0017585972222222222,kg/m^2/s,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.25_in_h,rotor_disk_area_m2,0.012667686977437443,m^2,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.25_in_h,all_rotors_water_g_s,0.08910943652200842,g/s,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.25_in_h,precipitation_wetness_proxy,0.16666666666666666,input,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.25_in_h,precipitation_thrust_loss_percent,1.1993173781496558,% generated,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.25_in_h,java_source_precipitation_thrust_loss_percent,0.654173115354,% current Java,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.25_in_h,rotor_precipitation_load_factor,0.016560346304456495,factor,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.25_in_h,rotor_precipitation_vibration_hover,0.006810844855014762,fraction,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.25_in_h,rain_impact_force_all_rotors_over_weight_at_8m_s,6.608460883695965e-05,weight ratio,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.50_in_h,scenario,nws_0.50_in_h,label,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.50_in_h,rain_rate_mm_h,12.7,mm/h,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.50_in_h,rain_rate_in_h,0.5,in/h,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.50_in_h,water_mass_flux_kg_m2_s,0.0035171944444444443,kg/m^2/s,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.50_in_h,rotor_disk_area_m2,0.012667686977437443,m^2,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.50_in_h,all_rotors_water_g_s,0.17821887304401685,g/s,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.50_in_h,precipitation_wetness_proxy,0.3333333333333333,input,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.50_in_h,precipitation_thrust_loss_percent,2.1617706837491757,% generated,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.50_in_h,java_source_precipitation_thrust_loss_percent,1.17914764568,% current Java,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.50_in_h,rotor_precipitation_load_factor,0.03674970941259295,factor,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.50_in_h,rotor_precipitation_vibration_hover,0.014102057560244593,fraction,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.50_in_h,rain_impact_force_all_rotors_over_weight_at_8m_s,0.0001321692176739193,weight ratio,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.75_in_h,scenario,nws_0.75_in_h,label,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.75_in_h,rain_rate_mm_h,19.05,mm/h,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.75_in_h,rain_rate_in_h,0.7500000000000001,in/h,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.75_in_h,water_mass_flux_kg_m2_s,0.005275791666666667,kg/m^2/s,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.75_in_h,rotor_disk_area_m2,0.012667686977437443,m^2,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.75_in_h,all_rotors_water_g_s,0.2673283095660253,g/s,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.75_in_h,precipitation_wetness_proxy,0.5,input,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.75_in_h,precipitation_thrust_loss_percent,3.0513160481865698,% generated,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
precip_water_packet_rain_scan,racingQuad_nws_0.75_in_h,java_source_precipitation_thrust_loss_percent,1.6643542081,% current Java,docs/data/precipitation_water_effect_reference.csv,https://www.weather.gov/lox/rainrate; drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DronePhysics.java,rain_rate_to_wet_prop_proxy,Generated rows keep legacy wide-CSV thrust loss; java_source_* uses current DronePhysics precipitationThrustScale.
