row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
dronepropb_sample_packet_file_inventory,F0_SV0_SP0_C4_R3.mat,speed,0,level,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/4ec18217-aa10-40e4-b94e-34742655d02c/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP0_C4_R3.mat,channel,4,channel,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/4ec18217-aa10-40e4-b94e-34742655d02c/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP0_C4_R3.mat,repeat,3,repeat,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/4ec18217-aa10-40e4-b94e-34742655d02c/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP0_C4_R3.mat,file_size,7969038,bytes,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/4ec18217-aa10-40e4-b94e-34742655d02c/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP0_C4_R3.mat,sha256,d38aef0c96159ac42660860f69440a0f8dbd967fcccc55a1765c0880ef8c2c3c,hash,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/4ec18217-aa10-40e4-b94e-34742655d02c/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP0_C4_R3.mat,selected_for_local_sample,0,bool,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/4ec18217-aa10-40e4-b94e-34742655d02c/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R1.mat,fault_class,0,class,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/6b5666e0-8c3a-4061-8af6-2965fadbdc25/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R1.mat,severity,0,level,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/6b5666e0-8c3a-4061-8af6-2965fadbdc25/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R1.mat,speed,1,level,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/6b5666e0-8c3a-4061-8af6-2965fadbdc25/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R1.mat,channel,1,channel,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/6b5666e0-8c3a-4061-8af6-2965fadbdc25/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R1.mat,repeat,1,repeat,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/6b5666e0-8c3a-4061-8af6-2965fadbdc25/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R1.mat,file_size,5807742,bytes,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/6b5666e0-8c3a-4061-8af6-2965fadbdc25/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R1.mat,sha256,baa8ab70c6250545216a3e0360ac598177fb9c946b959464c5d33e330a1dd692,hash,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/6b5666e0-8c3a-4061-8af6-2965fadbdc25/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R1.mat,selected_for_local_sample,0,bool,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/6b5666e0-8c3a-4061-8af6-2965fadbdc25/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R2.mat,fault_class,0,class,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/89ca91ac-88bd-4a85-9364-a24f87789a6e/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R2.mat,severity,0,level,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/89ca91ac-88bd-4a85-9364-a24f87789a6e/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R2.mat,speed,1,level,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/89ca91ac-88bd-4a85-9364-a24f87789a6e/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R2.mat,channel,1,channel,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/89ca91ac-88bd-4a85-9364-a24f87789a6e/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R2.mat,repeat,2,repeat,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/89ca91ac-88bd-4a85-9364-a24f87789a6e/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R2.mat,file_size,6236485,bytes,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/89ca91ac-88bd-4a85-9364-a24f87789a6e/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R2.mat,sha256,f884927c8c3501c54d0bfd05f6969405422b0322612bfe5ca998782ea04eb6ca,hash,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/89ca91ac-88bd-4a85-9364-a24f87789a6e/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R2.mat,selected_for_local_sample,0,bool,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/89ca91ac-88bd-4a85-9364-a24f87789a6e/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R3.mat,fault_class,0,class,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/1dc1b0e1-6fbd-434d-be36-069e4510eca3/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R3.mat,severity,0,level,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/1dc1b0e1-6fbd-434d-be36-069e4510eca3/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R3.mat,speed,1,level,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/1dc1b0e1-6fbd-434d-be36-069e4510eca3/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R3.mat,channel,1,channel,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/1dc1b0e1-6fbd-434d-be36-069e4510eca3/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R3.mat,repeat,3,repeat,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/1dc1b0e1-6fbd-434d-be36-069e4510eca3/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R3.mat,file_size,6022608,bytes,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/1dc1b0e1-6fbd-434d-be36-069e4510eca3/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R3.mat,sha256,60c41e8f66db709be440b28b3cb8053c2d6fe380d1515f6e6454aea0387f6946,hash,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/1dc1b0e1-6fbd-434d-be36-069e4510eca3/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C1_R3.mat,selected_for_local_sample,0,bool,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/1dc1b0e1-6fbd-434d-be36-069e4510eca3/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C2_R1.mat,fault_class,0,class,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/5904a5da-191b-495c-9ed6-4e0d52b52aa4/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C2_R1.mat,severity,0,level,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/5904a5da-191b-495c-9ed6-4e0d52b52aa4/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C2_R1.mat,speed,1,level,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/5904a5da-191b-495c-9ed6-4e0d52b52aa4/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C2_R1.mat,channel,2,channel,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/5904a5da-191b-495c-9ed6-4e0d52b52aa4/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C2_R1.mat,repeat,1,repeat,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/5904a5da-191b-495c-9ed6-4e0d52b52aa4/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C2_R1.mat,file_size,5807742,bytes,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/5904a5da-191b-495c-9ed6-4e0d52b52aa4/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C2_R1.mat,sha256,f6b9579802d4eae0689644c1cfedd03b24469911b6043bdc99c841a6f5a73116,hash,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/5904a5da-191b-495c-9ed6-4e0d52b52aa4/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C2_R1.mat,selected_for_local_sample,0,bool,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/5904a5da-191b-495c-9ed6-4e0d52b52aa4/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C2_R2.mat,fault_class,0,class,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/5c4194e0-72ad-40e7-b741-4ed8208340a5/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C2_R2.mat,severity,0,level,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/5c4194e0-72ad-40e7-b741-4ed8208340a5/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
dronepropb_sample_packet_file_inventory,F0_SV0_SP1_C2_R2.mat,speed,1,level,docs/data/raw/dronepropb_xkvfjmm8zg_v1_sample/dronepropb_file_inventory.json,https://data.mendeley.com/public-files/datasets/xkvfjmm8zg/files/5c4194e0-72ad-40e7-b741-4ed8208340a5/file_downloaded,mendeley_file_inventory,"Filename fields follow F=fault, SV=severity, SP=speed, C=channel, R=repeat where present."
