row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 1,fault_class,1,class,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 1,broken_propeller_count,1,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 1,mission_count_sensorcombined,20,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 1,audio_file_count,20,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 1,imu_file_count,2,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 1,total_class_size_mb,713.713174,MB,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 1,sampled_sensorcombined_count,3,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 1,sampled_audiobuffer_count,1,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 1,sampled_imu_count,2,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 2,fault_class,2,class,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 2,broken_propeller_count,2,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 2,mission_count_sensorcombined,20,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 2,audio_file_count,20,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 2,imu_file_count,2,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 2,total_class_size_mb,709.579303,MB,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 2,sampled_sensorcombined_count,3,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 2,sampled_audiobuffer_count,1,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 2,sampled_imu_count,2,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 3,fault_class,3,class,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 3,broken_propeller_count,3,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 3,mission_count_sensorcombined,20,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 3,audio_file_count,20,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 3,imu_file_count,2,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 3,total_class_size_mb,730.400123,MB,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 3,sampled_sensorcombined_count,3,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 3,sampled_audiobuffer_count,1,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 3,sampled_imu_count,2,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 4,fault_class,4,class,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 4,broken_propeller_count,4,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 4,mission_count_sensorcombined,20,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 4,audio_file_count,20,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 4,imu_file_count,1,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 4,total_class_size_mb,703.189457,MB,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 4,sampled_sensorcombined_count,3,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 4,sampled_audiobuffer_count,1,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_realistic_class_inventory,UAV realistic fault class 4,sampled_imu_count,1,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_class_inventory,Class label equals number of broken propellers according to the dataset README.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 0 SensorCombined aggregate,fault_class,0,class,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 0 SensorCombined aggregate,sample_count,3,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 0 SensorCombined aggregate,duration_s_total,270.674306,s,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 0 SensorCombined aggregate,timestamp_sample_rate_hz_median,123.86201771226854,Hz,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 0 SensorCombined aggregate,gyro_integral_rate_hz_median,200.160128102482,Hz,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 0 SensorCombined aggregate,accel_integral_rate_hz_median,200.160128102482,Hz,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 0 SensorCombined aggregate,gyro_vector_dynamic_rms_rad_s_median,0.16271562988886587,rad/s,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 0 SensorCombined aggregate,accel_vector_dynamic_rms_m_s2_median,1.832589977128134,m/s^2,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 0 SensorCombined aggregate,gyro_vector_dynamic_rms_ratio_vs_class0_median,1.0,ratio,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 0 SensorCombined aggregate,accel_vector_dynamic_rms_ratio_vs_class0_median,1.0,ratio,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 0 SensorCombined aggregate,accelerometer_clipping_count_total,0,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 1 SensorCombined aggregate,fault_class,1,class,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 1 SensorCombined aggregate,sample_count,3,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 1 SensorCombined aggregate,duration_s_total,325.63927,s,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 1 SensorCombined aggregate,timestamp_sample_rate_hz_median,119.14690813773383,Hz,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 1 SensorCombined aggregate,gyro_integral_rate_hz_median,200.160128102482,Hz,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 1 SensorCombined aggregate,accel_integral_rate_hz_median,200.160128102482,Hz,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 1 SensorCombined aggregate,gyro_vector_dynamic_rms_rad_s_median,0.25494341190762343,rad/s,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 1 SensorCombined aggregate,accel_vector_dynamic_rms_m_s2_median,6.698848941565992,m/s^2,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 1 SensorCombined aggregate,gyro_vector_dynamic_rms_ratio_vs_class0_median,1.566803460010257,ratio,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 1 SensorCombined aggregate,accel_vector_dynamic_rms_ratio_vs_class0_median,3.65539974853721,ratio,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 1 SensorCombined aggregate,accelerometer_clipping_count_total,1,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 2 SensorCombined aggregate,fault_class,2,class,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 2 SensorCombined aggregate,sample_count,3,count,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
prop_damage_packet_uav_sensorcombined_aggregate,UAV realistic fault class 2 SensorCombined aggregate,duration_s_total,266.792743,s,docs/data/propeller_damage_vibration_reference.csv,https://github.com/tiiuae/UAV-Realistic-Fault-Dataset,uav_realistic_sensorcombined_fault_envelope,Aggregate of up to 3 sorted SensorCombined missions for this fault class; dynamic RMS values are per-mission medians/ranges.
