row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
lipo_crate_packet_source_inventory,Mendeley kxsbr4x3j2,license,CC BY 4.0,text,docs/data/mendeley_c_rate_temperature_file_inventory.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,open_discharge_curve_dataset,Dataset page lists CC BY 4.0.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_05degC,temperature_c,5,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_05degC,c_rate,0.05,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_05degC,mean_current_a,0.125019721183,A,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_05degC,capacity_ah,2.53653435735,Ah,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_05degC,delivered_capacity_over_implied_nominal,1.01445369313,ratio,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_05degC,average_voltage_v,3.23034551641,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_05degC,initial_resistance_proxy_mohm,91.0057124472,mOhm,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_05degC,voltage_at_50pct_delivered_v,3.25889979409,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_05degC,surface_temp_rise_c,1.06640100479,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_05degC,voltage_deficit_vs_0_05c_at_50pct_v,,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_05degC,resistance_proxy_vs_0_05c_at_50pct_mohm,,mOhm,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_05degC,temperature_c,5,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_05degC,c_rate,10,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_05degC,mean_current_a,24.999501809,A,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_05degC,capacity_ah,1.8722886357,Ah,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_05degC,delivered_capacity_over_implied_nominal,0.748930378697,ratio,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_05degC,average_voltage_v,2.14014764703,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_05degC,initial_resistance_proxy_mohm,40.3576645337,mOhm,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_05degC,voltage_at_50pct_delivered_v,2.11367168382,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_05degC,surface_temp_rise_c,23.2857198715,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_05degC,voltage_deficit_vs_0_05c_at_50pct_v,1.14522811027,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_05degC,resistance_proxy_vs_0_05c_at_50pct_mohm,46.0402796017,mOhm,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_1C_05degC,temperature_c,5,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_1C_05degC,c_rate,1,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_1C_05degC,mean_current_a,2.50041126043,A,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_1C_05degC,capacity_ah,2.27848351145,Ah,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_1C_05degC,delivered_capacity_over_implied_nominal,0.911243501225,ratio,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_1C_05degC,average_voltage_v,2.87370247898,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_1C_05degC,initial_resistance_proxy_mohm,89.8453708001,mOhm,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_1C_05degC,voltage_at_50pct_delivered_v,2.97616894423,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_1C_05degC,surface_temp_rise_c,4.11029976613,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_1C_05degC,voltage_deficit_vs_0_05c_at_50pct_v,0.282730849861,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_1C_05degC,resistance_proxy_vs_0_05c_at_50pct_mohm,119.024946073,mOhm,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_20C_05degC,temperature_c,5,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_20C_05degC,c_rate,20,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_20C_05degC,mean_current_a,50.0012187958,A,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_20C_05degC,capacity_ah,0.0107793689734,Ah,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_20C_05degC,delivered_capacity_over_implied_nominal,0.00431164248914,ratio,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_20C_05degC,average_voltage_v,1.99988806248,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_20C_05degC,initial_resistance_proxy_mohm,26.327960069,mOhm,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_20C_05degC,voltage_at_50pct_delivered_v,2.02433902025,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_20C_05degC,surface_temp_rise_c,0,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_20C_05degC,voltage_deficit_vs_0_05c_at_50pct_v,1.23456077384,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_20C_05degC,resistance_proxy_vs_0_05c_at_50pct_mohm,24.7525031327,mOhm,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_2C_05degC,temperature_c,5,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_2C_05degC,c_rate,2,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_2C_05degC,mean_current_a,4.99718122963,A,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_2C_05degC,capacity_ah,2.25451165086,Ah,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_2C_05degC,delivered_capacity_over_implied_nominal,0.902313343165,ratio,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_2C_05degC,average_voltage_v,2.67011500179,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_2C_05degC,initial_resistance_proxy_mohm,87.9403382502,mOhm,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_2C_05degC,voltage_at_50pct_delivered_v,2.76057650095,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_2C_05degC,surface_temp_rise_c,8.44530296326,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_2C_05degC,voltage_deficit_vs_0_05c_at_50pct_v,0.498323293139,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_2C_05degC,resistance_proxy_vs_0_05c_at_50pct_mohm,102.279715538,mOhm,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_25degC,temperature_c,25,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_25degC,c_rate,0.05,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_25degC,mean_current_a,0.125018405432,A,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_25degC,capacity_ah,2.57145158036,Ah,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_25degC,delivered_capacity_over_implied_nominal,1.02842920268,ratio,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_25degC,average_voltage_v,3.24435415321,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_25degC,initial_resistance_proxy_mohm,84.606533669,mOhm,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_25degC,voltage_at_50pct_delivered_v,3.27311563775,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_25degC,surface_temp_rise_c,2.37661552429,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_25degC,voltage_deficit_vs_0_05c_at_50pct_v,,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_0_05C_25degC,resistance_proxy_vs_0_05c_at_50pct_mohm,,mOhm,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_25degC,temperature_c,25,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_25degC,c_rate,10,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_25degC,mean_current_a,24.9980204997,A,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_25degC,capacity_ah,2.4992047712,Ah,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_25degC,delivered_capacity_over_implied_nominal,0.999761069573,ratio,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_25degC,average_voltage_v,2.73958102942,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_25degC,initial_resistance_proxy_mohm,24.9802463824,mOhm,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_25degC,voltage_at_50pct_delivered_v,2.77240053205,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_25degC,surface_temp_rise_c,19.0602319429,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_25degC,voltage_deficit_vs_0_05c_at_50pct_v,0.500715105697,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_10C_25degC,resistance_proxy_vs_0_05c_at_50pct_mohm,20.1308673476,mOhm,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_1C_25degC,temperature_c,25,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_1C_25degC,c_rate,1,C,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_1C_25degC,mean_current_a,2.50035911725,A,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_1C_25degC,capacity_ah,2.54753729162,Ah,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_1C_25degC,delivered_capacity_over_implied_nominal,1.01886855934,ratio,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_1C_25degC,average_voltage_v,3.0827541425,V,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
lipo_crate_packet_selected_curve,LFP_k1_1C_25degC,initial_resistance_proxy_mohm,75.7850503254,mOhm,docs/data/lipo_c_rate_temperature_subset_reference.csv,https://data.mendeley.com/datasets/kxsbr4x3j2/2,selected_curve_summary,Selected k1 curve from the Mendeley C-rate/temperature dataset.
