row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
vrs_time_source_inventory,Cambridge Flow dual-rotor axial descent,raw_machine_readable_time_series_located,not_applicable,text,docs/data/vrs_time_history_source_inventory.csv,https://www.cambridge.org/core/journals/flow/article/effects-of-rotor-separation-on-the-axial-descent-performance-of-dualrotor-configurations/BE7FE0D2E732E777CBD43F8E65CA0692,small_rotor_descent_band,Small-rotor axial-descent VRS peak-band anchor for descent ratio and mean loss; not a time-history raw-data source.
vrs_time_source_inventory,NASA Stack model rotor VRS,source_url,https://ntrs.nasa.gov/citations/20040000835,text,docs/data/vrs_time_history_source_inventory.csv,https://ntrs.nasa.gov/citations/20040000835,rotorcraft_time_scale_upper_bound,"Model rotor source with aperiodic VRS loads, acquisition length in rotor revolutions, characteristic intervals, and a large peak-to-peak upper bound."
vrs_time_source_inventory,NASA Stack model rotor VRS,evidence_role,rotorcraft_time_scale_upper_bound,text,docs/data/vrs_time_history_source_inventory.csv,https://ntrs.nasa.gov/citations/20040000835,rotorcraft_time_scale_upper_bound,"Model rotor source with aperiodic VRS loads, acquisition length in rotor revolutions, characteristic intervals, and a large peak-to-peak upper bound."
vrs_time_source_inventory,NASA Stack model rotor VRS,raw_machine_readable_time_series_located,not_applicable,text,docs/data/vrs_time_history_source_inventory.csv,https://ntrs.nasa.gov/citations/20040000835,rotorcraft_time_scale_upper_bound,"Model rotor source with aperiodic VRS loads, acquisition length in rotor revolutions, characteristic intervals, and a large peak-to-peak upper bound."
vrs_time_source_inventory,NASA Betzina tiltrotor VRS,source_url,https://ntrs.nasa.gov/citations/20010062358,text,docs/data/vrs_time_history_source_inventory.csv,https://ntrs.nasa.gov/citations/20010062358,tiltrotor_vrs_regime_context,"Tiltrotor small-scale wind-tunnel VRS context. Useful for regime and unsteady-load awareness, not direct FPV prop coefficient fitting."
vrs_time_source_inventory,NASA Betzina tiltrotor VRS,evidence_role,tiltrotor_vrs_regime_context,text,docs/data/vrs_time_history_source_inventory.csv,https://ntrs.nasa.gov/citations/20010062358,tiltrotor_vrs_regime_context,"Tiltrotor small-scale wind-tunnel VRS context. Useful for regime and unsteady-load awareness, not direct FPV prop coefficient fitting."
vrs_time_source_inventory,NASA Betzina tiltrotor VRS,raw_machine_readable_time_series_located,not_applicable,text,docs/data/vrs_time_history_source_inventory.csv,https://ntrs.nasa.gov/citations/20010062358,tiltrotor_vrs_regime_context,"Tiltrotor small-scale wind-tunnel VRS context. Useful for regime and unsteady-load awareness, not direct FPV prop coefficient fitting."
vrs_time_source_inventory,NASA Stack model rotor VRS,pdf_url,https://ntrs.nasa.gov/api/citations/20040000835/downloads/20040000835.pdf,text,docs/data/vrs_time_history_source_inventory.csv,https://ntrs.nasa.gov/api/citations/20040000835/downloads/20040000835.pdf,rotorcraft_time_scale_upper_bound,PDF URL recorded for reproducible follow-up extraction.
vrs_time_source_inventory,NASA Betzina tiltrotor VRS,pdf_url,https://ntrs.nasa.gov/api/citations/20010062358/downloads/20010062358.pdf,text,docs/data/vrs_time_history_source_inventory.csv,https://ntrs.nasa.gov/api/citations/20010062358/downloads/20010062358.pdf,tiltrotor_vrs_regime_context,PDF URL recorded for follow-up extraction; this packet does not digitize Betzina figures.
vrs_time_shetty_time_history_metadata,Shetty/Selig time-history metadata,tested_prop_count,26,count,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,direct_small_prop_time_history_metadata,Public small-prop VRS source; raw time-history arrays have not been located as open machine-readable files.
vrs_time_shetty_time_history_metadata,Shetty/Selig time-history metadata,prop_diameter_in_low,9,in,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,direct_small_prop_time_history_metadata,Public small-prop VRS source; raw time-history arrays have not been located as open machine-readable files.
vrs_time_shetty_time_history_metadata,Shetty/Selig time-history metadata,prop_diameter_in_high,11,in,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,direct_small_prop_time_history_metadata,Public small-prop VRS source; raw time-history arrays have not been located as open machine-readable files.
vrs_time_shetty_time_history_metadata,Shetty/Selig time-history metadata,advance_ratio_low,-0.8,J,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,direct_small_prop_time_history_metadata,Public small-prop VRS source; raw time-history arrays have not been located as open machine-readable files.
vrs_time_shetty_time_history_metadata,Shetty/Selig time-history metadata,advance_ratio_high,0,J,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,direct_small_prop_time_history_metadata,Public small-prop VRS source; raw time-history arrays have not been located as open machine-readable files.
vrs_time_shetty_time_history_metadata,Shetty/Selig time-history metadata,rotational_speed_rpm,4000,rpm,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,direct_small_prop_time_history_metadata,Public small-prop VRS source; raw time-history arrays have not been located as open machine-readable files.
vrs_time_shetty_time_history_metadata,Shetty/Selig time-history metadata,time_history_prop_count,10,count,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,direct_small_prop_time_history_metadata,Public small-prop VRS source; raw time-history arrays have not been located as open machine-readable files.
vrs_time_shetty_time_history_metadata,Shetty/Selig time-history metadata,time_history_advance_ratio_count,9,count,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,direct_small_prop_time_history_metadata,Public small-prop VRS source; raw time-history arrays have not been located as open machine-readable files.
vrs_time_shetty_time_history_metadata,Shetty/Selig time-history metadata,time_history_duration_s,90,s,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,direct_small_prop_time_history_metadata,Public small-prop VRS source; raw time-history arrays have not been located as open machine-readable files.
vrs_time_shetty_time_history_metadata,Shetty/Selig time-history metadata,time_history_sample_rate_hz,120,Hz,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,direct_small_prop_time_history_metadata,Public small-prop VRS source; raw time-history arrays have not been located as open machine-readable files.
vrs_time_shetty_time_history_metadata,Shetty/Selig time-history metadata,time_history_lpf_hz,10,Hz,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,direct_small_prop_time_history_metadata,Public small-prop VRS source; raw time-history arrays have not been located as open machine-readable files.
vrs_time_shetty_time_history_metadata,Shetty/Selig time-history metadata,time_history_record_samples,10800,samples,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,direct_small_prop_time_history_metadata,Public small-prop VRS source; raw time-history arrays have not been located as open machine-readable files.
vrs_time_shetty_time_history_metadata,Shetty/Selig time-history metadata,time_history_raw_nyquist_hz,60,Hz,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,direct_small_prop_time_history_metadata,Public small-prop VRS source; raw time-history arrays have not been located as open machine-readable files.
vrs_time_shetty_time_history_metadata,Shetty/Selig time-history metadata,rotor_revolution_frequency_hz_at_4000rpm,66.6666666667,Hz,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,direct_small_prop_time_history_metadata,Public small-prop VRS source; raw time-history arrays have not been located as open machine-readable files.
vrs_time_shetty_time_history_metadata,Shetty/Selig time-history metadata,samples_per_rotor_revolution,1.8,samples/rev,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,direct_small_prop_time_history_metadata,Public small-prop VRS source; raw time-history arrays have not been located as open machine-readable files.
vrs_time_shetty_time_history_metadata,Shetty/Selig time-history metadata,time_history_record_revolutions,6000,rev,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,direct_small_prop_time_history_metadata,Public small-prop VRS source; raw time-history arrays have not been located as open machine-readable files.
vrs_time_shetty_time_history_metadata,Shetty/Selig time-history metadata,lpf_over_rotor_revolution_frequency,0.15,ratio,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,direct_small_prop_time_history_metadata,Public small-prop VRS source; raw time-history arrays have not been located as open machine-readable files.
vrs_time_shetty_time_history_metadata,Shetty/Selig time-history metadata,text_max_half_amplitude_fraction,0.3,fraction,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,direct_small_prop_time_history_metadata,Public small-prop VRS source; raw time-history arrays have not been located as open machine-readable files.
vrs_time_shetty_time_history_metadata,Shetty/Selig time-history metadata,text_peak_to_peak_if_symmetric_fraction,0.6,fraction,docs/data/vrs_propwash_reference.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,direct_small_prop_time_history_metadata,Public small-prop VRS source; raw time-history arrays have not been located as open machine-readable files.
vrs_time_stack_model_rotor_anchor,Stack/Leishman model rotor VRS,acquisition_max_revolutions,500,rev,docs/data/vrs_time_history_source_inventory.csv,https://ntrs.nasa.gov/citations/20040000835,rotorcraft_time_scale_upper_bound,"Rotorcraft-scale aperiodic VRS load source. Use for time-scale and upper-bound checks, not direct FPV prop coefficient fitting."
vrs_time_stack_model_rotor_anchor,Stack/Leishman model rotor VRS,peak_to_peak_thrust_fluctuation_over_mean,0.95,fraction,docs/data/vrs_time_history_source_inventory.csv,https://ntrs.nasa.gov/citations/20040000835,rotorcraft_time_scale_upper_bound,"Rotorcraft-scale aperiodic VRS load source. Use for time-scale and upper-bound checks, not direct FPV prop coefficient fitting."
vrs_time_stack_model_rotor_anchor,Stack/Leishman model rotor VRS,equivalent_half_amplitude_if_symmetric,0.475,fraction,docs/data/vrs_time_history_source_inventory.csv,https://ntrs.nasa.gov/citations/20040000835,rotorcraft_time_scale_upper_bound,"Rotorcraft-scale aperiodic VRS load source. Use for time-scale and upper-bound checks, not direct FPV prop coefficient fitting."
vrs_time_stack_model_rotor_anchor,Stack/Leishman model rotor VRS,characteristic_interval_revolutions_low,20,rev,docs/data/vrs_time_history_source_inventory.csv,https://ntrs.nasa.gov/citations/20040000835,rotorcraft_time_scale_upper_bound,"Rotorcraft-scale aperiodic VRS load source. Use for time-scale and upper-bound checks, not direct FPV prop coefficient fitting."
vrs_time_stack_model_rotor_anchor,Stack/Leishman model rotor VRS,characteristic_interval_revolutions_high,50,rev,docs/data/vrs_time_history_source_inventory.csv,https://ntrs.nasa.gov/citations/20040000835,rotorcraft_time_scale_upper_bound,"Rotorcraft-scale aperiodic VRS load source. Use for time-scale and upper-bound checks, not direct FPV prop coefficient fitting."
vrs_time_current_amplitude_comparison,racingQuad VRS buffet amplitude,current_racingQuad_half_amplitude_fraction,0.279,fraction,docs/data/vrs_propwash_calibration_packet.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,current_vs_public_amplitude_bounds,Compares current VRS buffet amplitude against direct small-prop text/digitized anchors and a rotorcraft-scale upper bound.
vrs_time_current_amplitude_comparison,racingQuad VRS buffet amplitude,current_racingQuad_peak_to_peak_if_symmetric_fraction,0.558,fraction,docs/data/vrs_propwash_calibration_packet.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,current_vs_public_amplitude_bounds,Compares current VRS buffet amplitude against direct small-prop text/digitized anchors and a rotorcraft-scale upper bound.
vrs_time_current_amplitude_comparison,racingQuad VRS buffet amplitude,current_over_shetty_text_half_amplitude,0.93,ratio,docs/data/vrs_propwash_calibration_packet.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,current_vs_public_amplitude_bounds,Compares current VRS buffet amplitude against direct small-prop text/digitized anchors and a rotorcraft-scale upper bound.
vrs_time_current_amplitude_comparison,racingQuad VRS buffet amplitude,current_over_shetty_text_peak_to_peak,0.93,ratio,docs/data/vrs_propwash_calibration_packet.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,current_vs_public_amplitude_bounds,Compares current VRS buffet amplitude against direct small-prop text/digitized anchors and a rotorcraft-scale upper bound.
vrs_time_current_amplitude_comparison,racingQuad VRS buffet amplitude,current_over_largest_digitized_shetty_envelope,0.421132075472,ratio,docs/data/vrs_propwash_calibration_packet.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,current_vs_public_amplitude_bounds,Compares current VRS buffet amplitude against direct small-prop text/digitized anchors and a rotorcraft-scale upper bound.
vrs_time_current_amplitude_comparison,racingQuad VRS buffet amplitude,largest_digitized_shetty_half_amplitude_fraction,0.6625,fraction,docs/data/vrs_propwash_calibration_packet.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,current_vs_public_amplitude_bounds,Compares current VRS buffet amplitude against direct small-prop text/digitized anchors and a rotorcraft-scale upper bound.
vrs_time_current_amplitude_comparison,racingQuad VRS buffet amplitude,current_over_stack_half_amplitude_upper_bound,0.587368421053,ratio,docs/data/vrs_propwash_calibration_packet.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,current_vs_public_amplitude_bounds,Compares current VRS buffet amplitude against direct small-prop text/digitized anchors and a rotorcraft-scale upper bound.
vrs_time_current_amplitude_comparison,racingQuad VRS buffet amplitude,current_over_stack_peak_to_peak_upper_bound,0.587368421053,ratio,docs/data/vrs_propwash_calibration_packet.csv,https://m-selig.ae.illinois.edu/pubs/ShettySelig-2011-AIAA-2011-1254-LRN-VSR-Props.pdf,current_vs_public_amplitude_bounds,Compares current VRS buffet amplitude against direct small-prop text/digitized anchors and a rotorcraft-scale upper bound.
vrs_time_current_rev_interval_conversion,cinewhoop_hover_20rev_vrs_interval,rotor_speed_rpm,4297.48734641,rpm,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,cinewhoop_hover_20rev_vrs_interval,interval_revolutions,20,rev,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,cinewhoop_hover_20rev_vrs_interval,interval_period_s,0.279232933868,s,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,cinewhoop_hover_20rev_vrs_interval,interval_frequency_hz,3.58123945534,Hz,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,cinewhoop_hover_50rev_vrs_interval,rotor_speed_rpm,4297.48734641,rpm,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,cinewhoop_hover_50rev_vrs_interval,interval_revolutions,50,rev,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,cinewhoop_hover_50rev_vrs_interval,interval_period_s,0.69808233467,s,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,cinewhoop_hover_50rev_vrs_interval,interval_frequency_hz,1.43249578214,Hz,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,cinewhoop_max_20rev_vrs_interval,rotor_speed_rpm,7964.66392874,rpm,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,cinewhoop_max_20rev_vrs_interval,interval_revolutions,20,rev,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,cinewhoop_max_20rev_vrs_interval,interval_period_s,0.150665490815,s,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,cinewhoop_max_20rev_vrs_interval,interval_frequency_hz,6.63721994062,Hz,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,cinewhoop_max_50rev_vrs_interval,rotor_speed_rpm,7964.66392874,rpm,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,cinewhoop_max_50rev_vrs_interval,interval_revolutions,50,rev,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,cinewhoop_max_50rev_vrs_interval,interval_period_s,0.376663727037,s,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,cinewhoop_max_50rev_vrs_interval,interval_frequency_hz,2.65488797625,Hz,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,coaxialX8_hover_20rev_vrs_interval,rotor_speed_rpm,5015.08138739,rpm,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,coaxialX8_hover_20rev_vrs_interval,interval_revolutions,20,rev,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,coaxialX8_hover_20rev_vrs_interval,interval_period_s,0.239278270342,s,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,coaxialX8_hover_20rev_vrs_interval,interval_frequency_hz,4.17923448949,Hz,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,coaxialX8_hover_50rev_vrs_interval,rotor_speed_rpm,5015.08138739,rpm,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,coaxialX8_hover_50rev_vrs_interval,interval_revolutions,50,rev,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,coaxialX8_hover_50rev_vrs_interval,interval_period_s,0.598195675856,s,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,coaxialX8_hover_50rev_vrs_interval,interval_frequency_hz,1.6716937958,Hz,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
vrs_time_current_rev_interval_conversion,coaxialX8_max_20rev_vrs_interval,rotor_speed_rpm,8269.93343133,rpm,docs/data/fpv_model_validation_summary.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,current_rpm_time_scale_conversion,Converts Stack/Leishman 20-50 rotor-revolution VRS intervals into current preset time/frequency ranges.
