row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
motor_response_packet_open_sim_comparison,racingQuad,inflow_tau_over_r_vi,5.137943213162607,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,racingQuad,inflow_tau_over_2r_vi,2.5689716065813033,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,cinewhoop,motor_tau_s,0.07,s,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,cinewhoop,rotor_inflow_tau_s,0.055,s,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,cinewhoop,motor_tau_vs_ref_up,5.6000000000000005,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,cinewhoop,motor_tau_vs_ref_down,2.8000000000000003,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,cinewhoop,inflow_tau_vs_ref_up,4.3999999999999995,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,cinewhoop,wake_transit_r_over_hover_vi_s,0.0026250224803179667,s,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,cinewhoop,wake_transit_2r_over_hover_vi_s,0.005250044960635933,s,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,cinewhoop,inflow_tau_over_r_vi,20.952201519180093,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,cinewhoop,inflow_tau_over_2r_vi,10.476100759590047,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,heavyLift,motor_tau_s,0.12,s,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,heavyLift,rotor_inflow_tau_s,0.095,s,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,heavyLift,motor_tau_vs_ref_up,9.6,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,heavyLift,motor_tau_vs_ref_down,4.8,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,heavyLift,inflow_tau_vs_ref_up,7.6,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,heavyLift,wake_transit_r_over_hover_vi_s,0.013471899099410224,s,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,heavyLift,wake_transit_2r_over_hover_vi_s,0.026943798198820448,s,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,heavyLift,inflow_tau_over_r_vi,7.051715522732718,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,heavyLift,inflow_tau_over_2r_vi,3.525857761366359,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,hexLift,motor_tau_s,0.095,s,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,hexLift,rotor_inflow_tau_s,0.085,s,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,hexLift,motor_tau_vs_ref_up,7.6,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,hexLift,motor_tau_vs_ref_down,3.8,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,hexLift,inflow_tau_vs_ref_up,6.8,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,hexLift,wake_transit_r_over_hover_vi_s,0.011674202408297153,s,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,hexLift,wake_transit_2r_over_hover_vi_s,0.023348404816594306,s,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,hexLift,inflow_tau_over_r_vi,7.281011329698065,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,hexLift,inflow_tau_over_2r_vi,3.6405056648490324,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,octoLift,motor_tau_s,0.105,s,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,octoLift,rotor_inflow_tau_s,0.09,s,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,octoLift,motor_tau_vs_ref_up,8.399999999999999,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,octoLift,motor_tau_vs_ref_down,4.199999999999999,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,octoLift,inflow_tau_vs_ref_up,7.199999999999999,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,octoLift,wake_transit_r_over_hover_vi_s,0.012708194660083069,s,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,octoLift,wake_transit_2r_over_hover_vi_s,0.025416389320166138,s,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,octoLift,inflow_tau_over_r_vi,7.082044492337962,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,octoLift,inflow_tau_over_2r_vi,3.541022246168981,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,coaxialX8,motor_tau_s,0.105,s,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,coaxialX8,rotor_inflow_tau_s,0.09,s,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,coaxialX8,motor_tau_vs_ref_up,8.399999999999999,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,coaxialX8,motor_tau_vs_ref_down,4.199999999999999,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,coaxialX8,inflow_tau_vs_ref_up,7.199999999999999,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,coaxialX8,wake_transit_r_over_hover_vi_s,0.01235014528887905,s,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,coaxialX8,wake_transit_2r_over_hover_vi_s,0.0247002905777581,s,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,coaxialX8,inflow_tau_over_r_vi,7.287363662113546,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_open_sim_comparison,coaxialX8,inflow_tau_over_2r_vi,3.643681831056773,ratio,docs/data/rotor_inflow_time_scale_reference.csv,RotorS/PX4 timeConstantUp/Down; DroneConfig; NASA Johnson VRS induced-velocity normalization,open_simulator_and_induced_velocity_time_scale,
motor_response_packet_blackbox_rpm_slew_summary,Betaflight_PR12562_RPM_slew,decoded_motor_row_count,16,count,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/pull/12562,decoded_real_blackbox_rpm_slew,Observed from public Betaflight PR logs using 50 ms windows; not controlled bench step data.
motor_response_packet_blackbox_rpm_slew_summary,Betaflight_PR12562_RPM_slew,decoded_log_count_with_valid_rpm,4,count,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/pull/12562,decoded_real_blackbox_rpm_slew,Observed from public Betaflight PR logs using 50 ms windows; not controlled bench step data.
motor_response_packet_blackbox_rpm_slew_summary,Betaflight_PR12562_RPM_slew,current_racing_motor_tau_s,0.045,s,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/pull/12562,decoded_real_blackbox_rpm_slew,Observed from public Betaflight PR logs using 50 ms windows; not controlled bench step data.
motor_response_packet_blackbox_rpm_slew_summary,Betaflight_PR12562_RPM_slew,current_racing_braking_tau_proxy_s,0.0140625,s,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/pull/12562,decoded_real_blackbox_rpm_slew,Observed from public Betaflight PR logs using 50 ms windows; not controlled bench step data.
motor_response_packet_blackbox_rpm_slew_summary,Betaflight_PR12562_RPM_slew,current_racing_nominal_spinup_slew_rpm_s,647502.949989,rpm/s,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/pull/12562,decoded_real_blackbox_rpm_slew,Observed from public Betaflight PR logs using 50 ms windows; not controlled bench step data.
motor_response_packet_blackbox_rpm_slew_summary,Betaflight_PR12562_RPM_slew,current_racing_braking_slew_proxy_rpm_s,2072009.43996,rpm/s,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/pull/12562,decoded_real_blackbox_rpm_slew,Observed from public Betaflight PR logs using 50 ms windows; not controlled bench step data.
motor_response_packet_blackbox_rpm_slew_summary,Betaflight_PR12562_RPM_slew,observed_max_positive_50ms_slew_rpm_s,503271.096249,rpm/s,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/pull/12562,decoded_real_blackbox_rpm_slew,Observed from public Betaflight PR logs using 50 ms windows; not controlled bench step data.
motor_response_packet_blackbox_rpm_slew_summary,Betaflight_PR12562_RPM_slew,observed_max_negative_50ms_slew_rpm_s,525477.707006,rpm/s,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/pull/12562,decoded_real_blackbox_rpm_slew,Observed from public Betaflight PR logs using 50 ms windows; not controlled bench step data.
motor_response_packet_blackbox_rpm_slew_summary,Betaflight_PR12562_RPM_slew,observed_positive_slew_over_current_spinup_proxy,0.777249117177,ratio,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/pull/12562,decoded_real_blackbox_rpm_slew,Observed from public Betaflight PR logs using 50 ms windows; not controlled bench step data.
motor_response_packet_blackbox_rpm_slew_summary,Betaflight_PR12562_RPM_slew,observed_negative_slew_over_current_braking_proxy,0.253607776524,ratio,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/pull/12562,decoded_real_blackbox_rpm_slew,Observed from public Betaflight PR logs using 50 ms windows; not controlled bench step data.
motor_response_packet_blackbox_rpm_slew_summary,Betaflight_PR12562_RPM_slew,observed_tau_equiv_strongest_positive_s,0.0578964954807,s,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/pull/12562,decoded_real_blackbox_rpm_slew,Observed from public Betaflight PR logs using 50 ms windows; not controlled bench step data.
motor_response_packet_blackbox_rpm_slew_summary,Betaflight_PR12562_RPM_slew,observed_tau_equiv_strongest_negative_s,0.0554497980809,s,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/pull/12562,decoded_real_blackbox_rpm_slew,Observed from public Betaflight PR logs using 50 ms windows; not controlled bench step data.
motor_response_packet_blackbox_rpm_slew_summary,Betaflight_PR12562_RPM_slew,decoded_rpm_max_across_motors,42916.6666667,rpm,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/pull/12562,decoded_real_blackbox_rpm_slew,Observed from public Betaflight PR logs using 50 ms windows; not controlled bench step data.
motor_response_packet_blackbox_rpm_slew_summary,Betaflight_PR12562_RPM_slew,current_max_rpm_over_decoded_rpm_max,0.678935132027,ratio,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/pull/12562,decoded_real_blackbox_rpm_slew,Observed from public Betaflight PR logs using 50 ms windows; not controlled bench step data.
motor_response_packet_blackbox_rpm_slew_summary,Betaflight_PR12562_RPM_slew,log_level_positive_slew_p50_rpm_s,264945.835222,rpm/s,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/pull/12562,decoded_real_blackbox_rpm_slew,Observed from public Betaflight PR logs using 50 ms windows; not controlled bench step data.
motor_response_packet_blackbox_rpm_slew_summary,Betaflight_PR12562_RPM_slew,log_level_positive_slew_max_rpm_s,503271.096249,rpm/s,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/pull/12562,decoded_real_blackbox_rpm_slew,Observed from public Betaflight PR logs using 50 ms windows; not controlled bench step data.
motor_response_packet_blackbox_rpm_slew_summary,Betaflight_PR12562_RPM_slew,log_level_negative_slew_max_rpm_s,525477.707006,rpm/s,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/pull/12562,decoded_real_blackbox_rpm_slew,Observed from public Betaflight PR logs using 50 ms windows; not controlled bench step data.
motor_response_packet_blackbox_rpm_slew_extreme,strongest_positive_50ms_slew_motor,decoded_log,PR12562 rpm_bb_stress_002,text,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/files/11072576/rpm_bb_stress.zip,decoded_real_blackbox_rpm_slew_extreme,
motor_response_packet_blackbox_rpm_slew_extreme,strongest_positive_50ms_slew_motor,motor_index,3,index,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/files/11072576/rpm_bb_stress.zip,decoded_real_blackbox_rpm_slew_extreme,
motor_response_packet_blackbox_rpm_slew_extreme,strongest_positive_50ms_slew_motor,rpm_p95,34016.666666666664,rpm,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/files/11072576/rpm_bb_stress.zip,decoded_real_blackbox_rpm_slew_extreme,
motor_response_packet_blackbox_rpm_slew_extreme,strongest_positive_50ms_slew_motor,rpm_max,39833.333333333336,rpm,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/files/11072576/rpm_bb_stress.zip,decoded_real_blackbox_rpm_slew_extreme,
motor_response_packet_blackbox_rpm_slew_extreme,strongest_positive_50ms_slew_motor,max_50ms_positive_slew_rpm_s,503271.0962485214,rpm/s,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/files/11072576/rpm_bb_stress.zip,decoded_real_blackbox_rpm_slew_extreme,
motor_response_packet_blackbox_rpm_slew_extreme,strongest_positive_50ms_slew_motor,max_50ms_negative_slew_rpm_s,443223.58904945594,rpm/s,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/files/11072576/rpm_bb_stress.zip,decoded_real_blackbox_rpm_slew_extreme,
motor_response_packet_blackbox_rpm_slew_extreme,strongest_positive_50ms_slew_motor,observed_tau_equiv_current_max_positive_s,0.0578964954806505,s,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/files/11072576/rpm_bb_stress.zip,decoded_real_blackbox_rpm_slew_extreme,
motor_response_packet_blackbox_rpm_slew_extreme,strongest_positive_50ms_slew_motor,observed_tau_equiv_current_max_negative_s,0.06574025721867274,s,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/files/11072576/rpm_bb_stress.zip,decoded_real_blackbox_rpm_slew_extreme,
motor_response_packet_blackbox_rpm_slew_extreme,strongest_positive_50ms_slew_motor,positive_slew_over_current_nominal_spinup,0.7772491171773839,ratio,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/files/11072576/rpm_bb_stress.zip,decoded_real_blackbox_rpm_slew_extreme,
motor_response_packet_blackbox_rpm_slew_extreme,strongest_positive_50ms_slew_motor,negative_slew_over_current_braking_proxy,0.21391002400893724,ratio,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/files/11072576/rpm_bb_stress.zip,decoded_real_blackbox_rpm_slew_extreme,
motor_response_packet_blackbox_rpm_slew_extreme,strongest_positive_50ms_slew_motor,current_max_rpm_over_decoded_rpm_max,0.7314886882718294,ratio,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/files/11072576/rpm_bb_stress.zip,decoded_real_blackbox_rpm_slew_extreme,
motor_response_packet_blackbox_rpm_slew_extreme,strongest_negative_50ms_slew_motor,decoded_log,PR12562 rpm_bb_stress_002,text,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/files/11072576/rpm_bb_stress.zip,decoded_real_blackbox_rpm_slew_extreme,
motor_response_packet_blackbox_rpm_slew_extreme,strongest_negative_50ms_slew_motor,motor_index,0,index,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/files/11072576/rpm_bb_stress.zip,decoded_real_blackbox_rpm_slew_extreme,
motor_response_packet_blackbox_rpm_slew_extreme,strongest_negative_50ms_slew_motor,rpm_p95,41666.666666666664,rpm,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/files/11072576/rpm_bb_stress.zip,decoded_real_blackbox_rpm_slew_extreme,
motor_response_packet_blackbox_rpm_slew_extreme,strongest_negative_50ms_slew_motor,rpm_max,42916.666666666664,rpm,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/files/11072576/rpm_bb_stress.zip,decoded_real_blackbox_rpm_slew_extreme,
motor_response_packet_blackbox_rpm_slew_extreme,strongest_negative_50ms_slew_motor,max_50ms_positive_slew_rpm_s,368622.9229707405,rpm/s,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/files/11072576/rpm_bb_stress.zip,decoded_real_blackbox_rpm_slew_extreme,
motor_response_packet_blackbox_rpm_slew_extreme,strongest_negative_50ms_slew_motor,max_50ms_negative_slew_rpm_s,525477.7070063455,rpm/s,docs/data/blackbox_rpm_response_model_comparison.csv,https://github.com/betaflight/betaflight/files/11072576/rpm_bb_stress.zip,decoded_real_blackbox_rpm_slew_extreme,
